 East  ,  Channel ,   Error 	 
  478997.7,    -440.0,        -0.0031
  478997.8,       0.0,         0.0128
  478997.8,     -40.0,        -0.1715
  478997.8,     -80.0,        -0.1090
  478997.8,    -120.0,         0.0160
  478997.8,    -160.0,        -0.0086
  478997.8,    -200.0,         0.0431
  478997.8,    -240.0,        -0.0932
  478997.8,    -280.0,         0.0267
  478997.8,    -320.0,        -0.0239
  478997.8,    -360.0,        -0.0062
  478997.8,    -400.0,        -0.0060
  478997.8,    -440.0,        -0.0193
  478997.9,       0.0,        -0.0059
  478997.9,     -40.0,        -0.1888
  478997.9,     -80.0,        -0.1275
  478997.9,    -120.0,         0.0001
  478997.9,    -160.0,        -0.0288
  478997.9,    -200.0,         0.0437
  478997.9,    -240.0,        -0.0442
  478997.9,    -280.0,         0.0008
  478997.9,    -320.0,        -0.0404
  478997.9,    -360.0,        -0.0195
  478997.9,    -400.0,        -0.0230
  478997.9,    -440.0,        -0.0180
  478998.2,       0.0,         0.0286
  478998.2,     -40.0,        -0.1609
  478998.2,     -80.0,        -0.1031
  478998.2,    -120.0,         0.0252
  478998.2,    -160.0,        -0.0062
  478998.2,    -200.0,         0.0812
  478998.2,    -240.0,        -0.0072
  478998.2,    -280.0,         0.0215
  478998.2,    -320.0,        -0.0109
  478998.2,    -360.0,         0.0055
  478998.2,    -400.0,         0.0026
  478998.2,    -440.0,         0.0267
  478998.7,       0.0,         0.0579
  478998.7,     -40.0,        -0.1313
  478998.7,     -80.0,        -0.0806
  478998.7,    -120.0,         0.0526
  478998.7,    -160.0,         0.0286
  478998.7,    -200.0,         0.0987
  478998.7,    -240.0,        -0.0072
  478998.7,    -280.0,         0.0786
  478998.7,    -320.0,         0.0188
  478998.7,    -360.0,         0.0248
  478998.7,    -400.0,         0.0226
  478998.7,    -440.0,         0.0518
  478999.0,       0.0,         0.0466
  478999.0,     -40.0,        -0.1481
  478999.0,     -80.0,        -0.1046
  478999.0,    -120.0,         0.0308
  478999.0,    -160.0,         0.0150
  478999.0,    -200.0,         0.0706
  478999.0,    -240.0,        -0.0386
  478999.0,    -280.0,         0.0691
  478999.0,    -320.0,         0.0090
  478999.0,    -360.0,        -0.0034
  478999.0,    -400.0,        -0.0065
  478999.0,    -440.0,         0.0306
  478998.9,       0.0,         0.0179
  478998.9,     -40.0,        -0.1676
  478998.9,     -80.0,        -0.1184
  478998.9,    -120.0,         0.0191
  478998.9,    -160.0,         0.0057
  478998.9,    -200.0,         0.0384
  478998.9,    -240.0,        -0.0093
  478998.9,    -280.0,         0.0303
  478998.9,    -320.0,        -0.0154
  478998.9,    -360.0,        -0.0170
  478998.9,    -400.0,        -0.0255
  478998.9,    -440.0,        -0.0045
  478998.7,       0.0,         0.0033
  478998.7,     -40.0,        -0.1751
  478998.7,     -80.0,        -0.1066
  478998.7,    -120.0,         0.0307
  478998.7,    -160.0,         0.0076
  478998.7,    -200.0,         0.0300
  478998.7,    -240.0,         0.0309
  478998.7,    -280.0,        -0.0229
  478998.7,    -320.0,        -0.0302
  478998.7,    -360.0,        -0.0016
  478998.7,    -400.0,        -0.0200
  478998.7,    -440.0,        -0.0159
  478998.2,       0.0,         0.0169
  478998.2,     -40.0,        -0.1672
  478998.2,     -80.0,        -0.0892
  478998.2,    -120.0,         0.0510
  478998.2,    -160.0,         0.0235
  478998.2,    -200.0,         0.0612
  478998.2,    -240.0,        -0.0131
  478998.2,    -280.0,        -0.0192
  478998.2,    -320.0,        -0.0293
  478998.2,    -360.0,         0.0214
  478998.2,    -400.0,        -0.0014
  478998.2,    -440.0,         0.0255
  478997.6,       0.0,         0.0605
  478997.6,     -40.0,        -0.1609
  478997.6,     -80.0,        -0.0856
  478997.6,    -120.0,         0.0664
  478997.6,    -160.0,         0.0370
  478997.6,    -200.0,         0.1102
  478997.6,    -240.0,         0.0268
  478997.6,    -280.0,         0.0684
  478997.6,    -320.0,        -0.0183
  478997.6,    -360.0,         0.0300
  478997.6,    -400.0,         0.0169
  478997.6,    -440.0,         0.0666
  478997.1,       0.0,         0.0837
  478997.1,     -40.0,        -0.1708
  478997.1,     -80.0,        -0.0984
  478997.1,    -120.0,         0.0665
  478997.1,    -160.0,         0.0443
  478997.1,    -200.0,         0.1466
  478997.1,    -240.0,         0.1201
  478997.1,    -280.0,         0.1249
  478997.1,    -320.0,        -0.0263
  478997.1,    -360.0,         0.0160
  478997.1,    -400.0,         0.0191
  478997.1,    -440.0,         0.1022
  478996.9,       0.0,         0.0443
  478996.9,     -40.0,        -0.2065
  478996.9,     -80.0,        -0.1373
  478996.9,    -120.0,         0.0234
  478996.9,    -160.0,         0.0055
  478996.9,    -200.0,         0.1198
  478996.9,    -240.0,         0.0698
  478996.9,    -280.0,         0.1141
  478996.9,    -320.0,        -0.0573
  478996.9,    -360.0,        -0.0207
  478996.9,    -400.0,        -0.0265
  478996.9,    -440.0,         0.0464
  478997.1,       0.0,         0.0226
  478997.1,     -40.0,        -0.1931
  478997.1,     -80.0,        -0.1343
  478997.1,    -120.0,        -0.0016
  478997.1,    -160.0,        -0.0268
  478997.1,    -200.0,         0.0980
  478997.1,    -240.0,        -0.0240
  478997.1,    -280.0,         0.0845
  478997.1,    -320.0,        -0.0381
  478997.1,    -360.0,        -0.0039
  478997.1,    -400.0,        -0.0455
  478997.1,    -440.0,        -0.0159
  478997.6,       0.0,         0.0623
  478997.6,     -40.0,        -0.1284
  478997.6,     -80.0,        -0.0713
  478997.6,    -120.0,         0.0358
  478997.6,    -160.0,         0.0026
  478997.6,    -200.0,         0.0725
  478997.6,    -240.0,        -0.0196
  478997.6,    -280.0,         0.0887
  478997.6,    -320.0,         0.0255
  478997.6,    -360.0,         0.0707
  478997.6,    -400.0,        -0.0077
  478997.6,    -440.0,        -0.0469
  478998.2,       0.0,         0.0767
  478998.2,     -40.0,        -0.1057
  478998.2,     -80.0,        -0.0387
  478998.2,    -120.0,         0.0568
  478998.2,    -160.0,         0.0213
  478998.2,    -200.0,         0.0609
  478998.2,    -240.0,         0.0109
  478998.2,    -280.0,         0.0646
  478998.2,    -320.0,         0.0432
  478998.2,    -360.0,         0.1003
  478998.2,    -400.0,         0.0125
  478998.2,    -440.0,        -0.0517
  478998.8,       0.0,         0.0186
  478998.8,     -40.0,        -0.1503
  478998.8,     -80.0,        -0.0720
  478998.8,    -120.0,         0.0272
  478998.8,    -160.0,        -0.0036
  478998.8,    -200.0,         0.0526
  478998.8,    -240.0,        -0.0246
  478998.8,    -280.0,        -0.0365
  478998.8,    -320.0,        -0.0043
  478998.8,    -360.0,         0.0566
  478998.8,    -400.0,        -0.0241
  478998.8,    -440.0,        -0.0524
  478999.3,       0.0,         0.0006
  478999.3,     -40.0,        -0.1623
  478999.3,     -80.0,        -0.0825
  478999.3,    -120.0,         0.0259
  478999.3,    -160.0,        -0.0028
  478999.3,    -200.0,         0.0800
  478999.3,    -240.0,        -0.1121
  478999.3,    -280.0,        -0.0443
  478999.3,    -320.0,        -0.0137
  478999.3,    -360.0,         0.0358
  478999.3,    -400.0,        -0.0233
  478999.3,    -440.0,        -0.0094
  478999.6,       0.0,         0.0305
  478999.6,     -40.0,        -0.1490
  478999.6,     -80.0,        -0.0769
  478999.6,    -120.0,         0.0512
  478999.6,    -160.0,         0.0302
  478999.6,    -200.0,         0.0922
  478999.6,    -240.0,        -0.0864
  478999.6,    -280.0,         0.0022
  478999.6,    -320.0,         0.0048
  478999.6,    -360.0,         0.0315
  478999.6,    -400.0,         0.0088
  478999.6,    -440.0,         0.0213
  478999.5,       0.0,         0.0348
  478999.5,     -40.0,        -0.1670
  478999.5,     -80.0,        -0.1203
  478999.5,    -120.0,         0.0251
  478999.5,    -160.0,         0.0094
  478999.5,    -200.0,         0.0440
  478999.5,    -240.0,        -0.0453
  478999.5,    -280.0,         0.0692
  478999.5,    -320.0,         0.0127
  478999.5,    -360.0,        -0.0092
  478999.5,    -400.0,        -0.0129
  478999.5,    -440.0,         0.0068
  478999.2,       0.0,         0.0332
  478999.2,     -40.0,        -0.1785
  478999.2,     -80.0,        -0.1455
  478999.2,    -120.0,         0.0004
  478999.2,    -160.0,        -0.0098
  478999.2,    -200.0,         0.0082
  478999.2,    -240.0,        -0.0332
  478999.2,    -280.0,         0.1087
  478999.2,    -320.0,         0.0205
  478999.2,    -360.0,        -0.0319
  478999.2,    -400.0,        -0.0281
  478999.2,    -440.0,        -0.0200
  478998.9,       0.0,         0.0462
  478998.9,     -40.0,        -0.1524
  478998.9,     -80.0,        -0.1020
  478998.9,    -120.0,         0.0387
  478998.9,    -160.0,         0.0210
  478998.9,    -200.0,         0.0166
  478998.9,    -240.0,        -0.0435
  478998.9,    -280.0,         0.0941
  478998.9,    -320.0,         0.0341
  478998.9,    -360.0,         0.0099
  478998.9,    -400.0,         0.0057
  478998.9,    -440.0,        -0.0282
  478998.6,       0.0,         0.0445
  478998.6,     -40.0,        -0.1353
  478998.6,     -80.0,        -0.0607
  478998.6,    -120.0,         0.0703
  478998.6,    -160.0,         0.0497
  478998.6,    -200.0,         0.0559
  478998.6,    -240.0,        -0.0251
  478998.6,    -280.0,         0.0252
  478998.6,    -320.0,         0.0350
  478998.6,    -360.0,         0.0495
  478998.6,    -400.0,         0.0375
  478998.6,    -440.0,        -0.0344
  478998.3,       0.0,         0.0184
  478998.3,     -40.0,        -0.1471
  478998.3,     -80.0,        -0.0617
  478998.3,    -120.0,         0.0646
  478998.3,    -160.0,         0.0444
  478998.3,    -200.0,         0.0718
  478998.3,    -240.0,        -0.0045
  478998.3,    -280.0,        -0.0347
  478998.3,    -320.0,         0.0304
  478998.3,    -360.0,         0.0491
  478998.3,    -400.0,         0.0235
  478998.3,    -440.0,        -0.0332
  478998.2,       0.0,         0.0133
  478998.2,     -40.0,        -0.1606
  478998.2,     -80.0,        -0.0805
  478998.2,    -120.0,         0.0464
  478998.2,    -160.0,         0.0361
  478998.2,    -200.0,         0.0872
  478998.2,    -240.0,        -0.0149
  478998.2,    -280.0,        -0.0219
  478998.2,    -320.0,         0.0499
  478998.2,    -360.0,         0.0340
  478998.2,    -400.0,         0.0018
  478998.2,    -440.0,        -0.0036
  478998.1,       0.0,         0.0011
  478998.1,     -40.0,        -0.1842
  478998.1,     -80.0,        -0.1116
  478998.1,    -120.0,         0.0213
  478998.1,    -160.0,         0.0166
  478998.1,    -200.0,         0.0609
  478998.1,    -240.0,         0.0038
  478998.1,    -280.0,        -0.0079
  478998.1,    -320.0,         0.0562
  478998.1,    -360.0,         0.0135
  478998.1,    -400.0,        -0.0323
  478998.1,    -440.0,         0.0042
  478998.0,       0.0,         0.0197
  478998.0,     -40.0,        -0.1853
  478998.0,     -80.0,        -0.1167
  478998.0,    -120.0,         0.0174
  478998.0,    -160.0,         0.0143
  478998.0,    -200.0,         0.1025
  478998.0,    -240.0,        -0.0141
  478998.0,    -280.0,         0.0179
  478998.0,    -320.0,         0.0746
  478998.0,    -360.0,         0.0191
  478998.0,    -400.0,        -0.0349
  478998.0,    -440.0,         0.0366
  478997.9,       0.0,         0.0662
  478997.9,     -40.0,        -0.1474
  478997.9,     -80.0,        -0.0587
  478997.9,    -120.0,         0.0874
  478997.9,    -160.0,         0.0660
  478997.9,    -200.0,         0.0144
  478997.9,    -240.0,        -0.0315
  478997.9,    -280.0,         0.0310
  478997.9,    -320.0,         0.0915
  478997.9,    -360.0,         0.0841
  478997.9,    -400.0,         0.0370
  478997.9,    -440.0,        -0.0049
  478997.8,       0.0,         0.0647
  478997.8,     -40.0,        -0.1556
  478997.8,     -80.0,        -0.0691
  478997.8,    -120.0,         0.0895
  478997.8,    -160.0,         0.0727
  478997.8,    -200.0,        -0.0278
  478997.8,    -240.0,         0.0326
  478997.8,    -280.0,         0.0383
  478997.8,    -320.0,         0.0785
  478997.8,    -360.0,         0.0728
  478997.8,    -400.0,         0.0362
  478997.8,    -440.0,        -0.0427
  478997.8,       0.0,         0.0603
  478997.8,     -40.0,        -0.1559
  478997.8,     -80.0,        -0.0734
  478997.8,    -120.0,         0.0886
  478997.8,    -160.0,         0.0682
  478997.8,    -200.0,        -0.0167
  478997.8,    -240.0,         0.0471
  478997.8,    -280.0,         0.0367
  478997.8,    -320.0,         0.0971
  478997.8,    -360.0,         0.0811
  478997.8,    -400.0,         0.0286
  478997.8,    -440.0,        -0.0514
  478998.1,       0.0,         0.0092
  478998.1,     -40.0,        -0.1808
  478998.1,     -80.0,        -0.1075
  478998.1,    -120.0,         0.0570
  478998.1,    -160.0,         0.0369
  478998.1,    -200.0,         0.0120
  478998.1,    -240.0,        -0.1470
  478998.1,    -280.0,        -0.0201
  478998.1,    -320.0,         0.0901
  478998.1,    -360.0,         0.0532
  478998.1,    -400.0,        -0.0091
  478998.1,    -440.0,        -0.0517
  478998.6,       0.0,        -0.0172
  478998.6,     -40.0,        -0.1938
  478998.6,     -80.0,        -0.1348
  478998.6,    -120.0,         0.0352
  478998.6,    -160.0,         0.0148
  478998.6,    -200.0,         0.0505
  478998.6,    -240.0,        -0.1136
  478998.6,    -280.0,        -0.0245
  478998.6,    -320.0,         0.0805
  478998.6,    -360.0,         0.0292
  478998.6,    -400.0,        -0.0308
  478998.6,    -440.0,        -0.0157
  478999.2,       0.0,        -0.0167
  478999.2,     -40.0,        -0.2016
  478999.2,     -80.0,        -0.1384
  478999.2,    -120.0,         0.0524
  478999.2,    -160.0,         0.0269
  478999.2,    -200.0,         0.0481
  478999.2,    -240.0,         0.0852
  478999.2,    -280.0,         0.0018
  478999.2,    -320.0,         0.0407
  478999.2,    -360.0,         0.0203
  478999.2,    -400.0,        -0.0133
  478999.2,    -440.0,         0.0045
  478999.7,       0.0,        -0.0066
  478999.7,     -40.0,        -0.2027
  478999.7,     -80.0,        -0.1318
  478999.7,    -120.0,         0.0710
  478999.7,    -160.0,         0.0363
  478999.7,    -200.0,         0.0432
  478999.7,    -240.0,         0.0777
  478999.7,    -280.0,         0.0054
  478999.7,    -320.0,        -0.0036
  478999.7,    -360.0,         0.0222
  478999.7,    -400.0,         0.0118
  478999.7,    -440.0,         0.0378
  479000.0,       0.0,         0.0415
  479000.0,     -40.0,        -0.1777
  479000.0,     -80.0,        -0.1006
  479000.0,    -120.0,         0.0978
  479000.0,    -160.0,         0.0576
  479000.0,    -200.0,         0.0669
  479000.0,    -240.0,        -0.0329
  479000.0,    -280.0,         0.0451
  479000.0,    -320.0,         0.0082
  479000.0,    -360.0,         0.0533
  479000.0,    -400.0,         0.0420
  479000.0,    -440.0,         0.0653
  479000.0,       0.0,         0.0935
  479000.0,     -40.0,        -0.1626
  479000.0,     -80.0,        -0.0944
  479000.0,    -120.0,         0.0942
  479000.0,    -160.0,         0.0667
  479000.0,    -200.0,         0.0903
  479000.0,    -240.0,         0.0547
  479000.0,    -280.0,         0.1140
  479000.0,    -320.0,         0.0569
  479000.0,    -360.0,         0.0663
  479000.0,    -400.0,         0.0234
  479000.0,    -440.0,         0.0591
  478999.9,       0.0,         0.0986
  478999.9,     -40.0,        -0.1705
  478999.9,     -80.0,        -0.1074
  478999.9,    -120.0,         0.0660
  478999.9,    -160.0,         0.0644
  478999.9,    -200.0,         0.0972
  478999.9,    -240.0,         0.2398
  478999.9,    -280.0,         0.1263
  478999.9,    -320.0,         0.0927
  478999.9,    -360.0,         0.0523
  478999.9,    -400.0,        -0.0267
  478999.9,    -440.0,         0.0198
  478999.8,       0.0,         0.0914
  478999.8,     -40.0,        -0.1538
  478999.8,     -80.0,        -0.0778
  478999.8,    -120.0,         0.0828
  478999.8,    -160.0,         0.0967
  478999.8,    -200.0,         0.0931
  478999.8,    -240.0,         0.3620
  478999.8,    -280.0,         0.0719
  478999.8,    -320.0,         0.1198
  478999.8,    -360.0,         0.0724
  478999.8,    -400.0,        -0.0267
  478999.8,    -440.0,         0.0102
  478999.9,       0.0,         0.1203
  478999.9,     -40.0,        -0.0757
  478999.9,     -80.0,         0.0175
  478999.9,    -120.0,         0.1652
  478999.9,    -160.0,         0.1735
  478999.9,    -200.0,         0.0940
  478999.9,    -240.0,         0.4668
  478999.9,    -280.0,         0.0508
  478999.9,    -320.0,         0.1654
  478999.9,    -360.0,         0.1624
  478999.9,    -400.0,         0.0584
  478999.9,    -440.0,         0.0736
  479000.7,       0.0,         0.0677
  479000.7,     -40.0,        -0.0833
  479000.7,     -80.0,         0.0087
  479000.7,    -120.0,         0.1494
  479000.7,    -160.0,         0.1564
  479000.7,    -200.0,         0.0181
  479000.7,    -240.0,         0.2822
  479000.7,    -280.0,        -0.0334
  479000.7,    -320.0,         0.1257
  479000.7,    -360.0,         0.1456
  479000.7,    -400.0,         0.0450
  479000.7,    -440.0,         0.0777
  479001.9,       0.0,         0.0059
  479001.9,     -40.0,        -0.1177
  479001.9,     -80.0,        -0.0521
  479001.9,    -120.0,         0.0831
  479001.9,    -160.0,         0.0855
  479001.9,    -200.0,        -0.0018
  479001.9,    -240.0,         0.0272
  479001.9,    -280.0,        -0.0572
  479001.9,    -320.0,         0.0815
  479001.9,    -360.0,         0.0830
  479001.9,    -400.0,        -0.0112
  479001.9,    -440.0,         0.0628
  479003.3,       0.0,         0.0257
  479003.3,     -40.0,        -0.1162
  479003.3,     -80.0,        -0.0784
  479003.3,    -120.0,         0.0617
  479003.3,    -160.0,         0.0451
  479003.3,    -200.0,         0.0632
  479003.3,    -240.0,        -0.0607
  479003.3,    -280.0,         0.0267
  479003.3,    -320.0,         0.0864
  479003.3,    -360.0,         0.0634
  479003.3,    -400.0,        -0.0106
  479003.3,    -440.0,         0.0775
  479004.5,       0.0,         0.0384
  479004.5,     -40.0,        -0.1229
  479004.5,     -80.0,        -0.0970
  479004.5,    -120.0,         0.0612
  479004.5,    -160.0,         0.0285
  479004.5,    -200.0,         0.1248
  479004.5,    -240.0,        -0.0201
  479004.5,    -280.0,         0.0803
  479004.5,    -320.0,         0.0745
  479004.5,    -360.0,         0.0469
  479004.5,    -400.0,         0.0074
  479004.5,    -440.0,         0.0682
  479005.5,       0.0,        -0.0252
  479005.5,     -40.0,        -0.1847
  479005.5,     -80.0,        -0.1502
  479005.5,    -120.0,         0.0301
  479005.5,    -160.0,        -0.0055
  479005.5,    -200.0,         0.1128
  479005.5,    -240.0,        -0.0734
  479005.5,    -280.0,         0.0191
  479005.5,    -320.0,         0.0010
  479005.5,    -360.0,        -0.0101
  479005.5,    -400.0,        -0.0195
  479005.5,    -440.0,         0.0431
  479005.9,       0.0,        -0.0435
  479005.9,     -40.0,        -0.2270
  479005.9,     -80.0,        -0.1782
  479005.9,    -120.0,         0.0205
  479005.9,    -160.0,        -0.0177
  479005.9,    -200.0,         0.0713
  479005.9,    -240.0,        -0.0196
  479005.9,    -280.0,        -0.0202
  479005.9,    -320.0,        -0.0420
  479005.9,    -360.0,        -0.0342
  479005.9,    -400.0,        -0.0292
  479005.9,    -440.0,         0.0378
  479005.7,       0.0,        -0.0293
  479005.7,     -40.0,        -0.2222
  479005.7,     -80.0,        -0.1797
  479005.7,    -120.0,         0.0228
  479005.7,    -160.0,        -0.0164
  479005.7,    -200.0,         0.0427
  479005.7,    -240.0,         0.0229
  479005.7,    -280.0,         0.0255
  479005.7,    -320.0,        -0.0323
  479005.7,    -360.0,        -0.0276
  479005.7,    -400.0,        -0.0218
  479005.7,    -440.0,         0.0513
  479005.0,       0.0,         0.0087
  479005.0,     -40.0,        -0.1770
  479005.0,     -80.0,        -0.1576
  479005.0,    -120.0,         0.0373
  479005.0,    -160.0,        -0.0004
  479005.0,    -200.0,         0.0591
  479005.0,    -240.0,         0.0551
  479005.0,    -280.0,         0.0924
  479005.0,    -320.0,         0.0143
  479005.0,    -360.0,         0.0014
  479005.0,    -400.0,         0.0006
  479005.0,    -440.0,         0.0682
  479003.8,       0.0,         0.0445
  479003.8,     -40.0,        -0.1489
  479003.8,     -80.0,        -0.1355
  479003.8,    -120.0,         0.0545
  479003.8,    -160.0,         0.0207
  479003.8,    -200.0,         0.0911
  479003.8,    -240.0,         0.0828
  479003.8,    -280.0,         0.0995
  479003.8,    -320.0,         0.0353
  479003.8,    -360.0,         0.0133
  479003.8,    -400.0,         0.0227
  479003.8,    -440.0,         0.0587
  479002.5,       0.0,         0.0009
  479002.5,     -40.0,        -0.1701
  479002.5,     -80.0,        -0.1514
  479002.5,    -120.0,         0.0412
  479002.5,    -160.0,         0.0184
  479002.5,    -200.0,         0.0904
  479002.5,    -240.0,         0.0313
  479002.5,    -280.0,         0.0336
  479002.5,    -320.0,        -0.0165
  479002.5,    -360.0,        -0.0229
  479002.5,    -400.0,         0.0040
  479002.5,    -440.0,         0.0207
  479000.9,       0.0,        -0.0767
  479000.9,     -40.0,        -0.2223
  479000.9,     -80.0,        -0.1867
  479000.9,    -120.0,         0.0027
  479000.9,    -160.0,        -0.0182
  479000.9,    -200.0,         0.0553
  479000.9,    -240.0,        -0.1162
  479000.9,    -280.0,        -0.0885
  479000.9,    -320.0,        -0.0902
  479000.9,    -360.0,        -0.0717
  479000.9,    -400.0,        -0.0426
  479000.9,    -440.0,        -0.0172
  478999.2,       0.0,        -0.0286
  478999.2,     -40.0,        -0.1706
  478999.2,     -80.0,        -0.1498
  478999.2,    -120.0,         0.0137
  478999.2,    -160.0,        -0.0101
  478999.2,    -200.0,         0.0721
  478999.2,    -240.0,        -0.1225
  478999.2,    -280.0,        -0.0281
  478999.2,    -320.0,        -0.0446
  478999.2,    -360.0,        -0.0259
  478999.2,    -400.0,        -0.0269
  478999.2,    -440.0,         0.0577
  478997.8,       0.0,         0.0365
  478997.8,     -40.0,        -0.1293
  478997.8,     -80.0,        -0.1096
  478997.8,    -120.0,         0.0230
  478997.8,    -160.0,        -0.0091
  478997.8,    -200.0,         0.0547
  478997.8,    -240.0,         0.0249
  478997.8,    -280.0,         0.0531
  478997.8,    -320.0,         0.0078
  478997.8,    -360.0,         0.0317
  478997.8,    -400.0,        -0.0171
  478997.8,    -440.0,         0.0863
  478996.7,       0.0,         0.0506
  478996.7,     -40.0,        -0.1283
  478996.7,     -80.0,        -0.0956
  478996.7,    -120.0,         0.0094
  478996.7,    -160.0,        -0.0222
  478996.7,    -200.0,         0.0487
  478996.7,    -240.0,         0.0525
  478996.7,    -280.0,         0.0510
  478996.7,    -320.0,         0.0102
  478996.7,    -360.0,         0.0511
  478996.7,    -400.0,        -0.0367
  478996.7,    -440.0,         0.0875
  478996.1,       0.0,         0.0409
  478996.1,     -40.0,        -0.1219
  478996.1,     -80.0,        -0.0657
  478996.1,    -120.0,         0.0170
  478996.1,    -160.0,        -0.0111
  478996.1,    -200.0,         0.0478
  478996.1,    -240.0,         0.1266
  478996.1,    -280.0,         0.0149
  478996.1,    -320.0,         0.0134
  478996.1,    -360.0,         0.0767
  478996.1,    -400.0,        -0.0347
  478996.1,    -440.0,         0.0691
  478995.5,       0.0,        -0.0090
  478995.5,     -40.0,        -0.1499
  478995.5,     -80.0,        -0.0862
  478995.5,    -120.0,        -0.0060
  478995.5,    -160.0,        -0.0302
  478995.5,    -200.0,         0.0124
  478995.5,    -240.0,         0.0851
  478995.5,    -280.0,        -0.0635
  478995.5,    -320.0,        -0.0193
  478995.5,    -360.0,         0.0473
  478995.5,    -400.0,        -0.0627
  478995.5,    -440.0,        -0.0050
  478994.8,       0.0,        -0.0058
  478994.8,     -40.0,        -0.1402
  478994.8,     -80.0,        -0.0959
  478994.8,    -120.0,        -0.0155
  478994.8,    -160.0,        -0.0350
  478994.8,    -200.0,         0.0257
  478994.8,    -240.0,        -0.0233
  478994.8,    -280.0,        -0.0381
  478994.8,    -320.0,        -0.0032
  478994.8,    -360.0,         0.0309
  478994.8,    -400.0,        -0.0690
  478994.8,    -440.0,         0.0406
  478993.7,       0.0,         0.0461
  478993.7,     -40.0,        -0.0856
  478993.7,     -80.0,        -0.0721
  478993.7,    -120.0,         0.0217
  478993.7,    -160.0,         0.0002
  478993.7,    -200.0,         0.0412
  478993.7,    -240.0,        -0.1594
  478993.7,    -280.0,         0.0145
  478993.7,    -320.0,         0.0596
  478993.7,    -360.0,         0.0573
  478993.7,    -400.0,        -0.0195
  478993.7,    -440.0,         0.0513
  478992.3,       0.0,         0.0350
  478992.3,     -40.0,        -0.1153
  478992.3,     -80.0,        -0.0938
  478992.3,    -120.0,         0.0415
  478992.3,    -160.0,         0.0216
  478992.3,    -200.0,         0.0471
  478992.3,    -240.0,        -0.1723
  478992.3,    -280.0,         0.0134
  478992.3,    -320.0,         0.0117
  478992.3,    -360.0,         0.0225
  478992.3,    -400.0,         0.0077
  478992.3,    -440.0,         0.0112
  478990.8,       0.0,         0.0023
  478990.8,     -40.0,        -0.2097
  478990.8,     -80.0,        -0.1516
  478990.8,    -120.0,         0.0358
  478990.8,    -160.0,         0.0192
  478990.8,    -200.0,         0.0272
  478990.8,    -240.0,        -0.0567
  478990.8,    -280.0,         0.0024
  478990.8,    -320.0,        -0.1126
  478990.8,    -360.0,        -0.0538
  478990.8,    -400.0,         0.0025
  478990.8,    -440.0,        -0.0805
  478989.4,       0.0,         0.0160
  478989.4,     -40.0,        -0.2234
  478989.4,     -80.0,        -0.1544
  478989.4,    -120.0,         0.0417
  478989.4,    -160.0,         0.0200
  478989.4,    -200.0,         0.0179
  478989.4,    -240.0,         0.0716
  478989.4,    -280.0,         0.0176
  478989.4,    -320.0,        -0.1145
  478989.4,    -360.0,        -0.0502
  478989.4,    -400.0,         0.0114
  478989.4,    -440.0,        -0.1183
  478988.9,       0.0,         0.1129
  478988.9,     -40.0,        -0.0692
  478988.9,     -80.0,        -0.0573
  478988.9,    -120.0,         0.0662
  478988.9,    -160.0,         0.0398
  478988.9,    -200.0,         0.0778
  478988.9,    -240.0,        -0.0592
  478988.9,    -280.0,         0.0909
  478988.9,    -320.0,         0.1177
  478988.9,    -360.0,         0.0823
  478988.9,    -400.0,         0.0549
  478988.9,    -440.0,         0.0638
  478989.5,       0.0,         0.0945
  478989.5,     -40.0,        -0.0313
  478989.5,     -80.0,        -0.0330
  478989.5,    -120.0,         0.0452
  478989.5,    -160.0,         0.0244
  478989.5,    -200.0,         0.0865
  478989.5,    -240.0,        -0.1026
  478989.5,    -280.0,         0.0089
  478989.5,    -320.0,         0.1760
  478989.5,    -360.0,         0.1111
  478989.5,    -400.0,         0.0219
  478989.5,    -440.0,         0.1300
  478990.4,       0.0,        -0.0089
  478990.4,     -40.0,        -0.1538
  478990.4,     -80.0,        -0.1154
  478990.4,    -120.0,        -0.0150
  478990.4,    -160.0,        -0.0230
  478990.4,    -200.0,         0.0006
  478990.4,    -240.0,         0.0331
  478990.4,    -280.0,        -0.0415
  478990.4,    -320.0,        -0.0141
  478990.4,    -360.0,         0.0040
  478990.4,    -400.0,        -0.0693
  478990.4,    -440.0,        -0.0417
  478991.3,       0.0,        -0.0573
  478991.3,     -40.0,        -0.2067
  478991.3,     -80.0,        -0.1538
  478991.3,    -120.0,        -0.0455
  478991.3,    -160.0,        -0.0556
  478991.3,    -200.0,        -0.0260
  478991.3,    -240.0,         0.0635
  478991.3,    -280.0,        -0.0741
  478991.3,    -320.0,        -0.0967
  478991.3,    -360.0,        -0.0394
  478991.3,    -400.0,        -0.1134
  478991.3,    -440.0,        -0.0702
  478992.1,       0.0,         0.0268
  478992.1,     -40.0,        -0.1158
  478992.1,     -80.0,        -0.0816
  478992.1,    -120.0,        -0.0010
  478992.1,    -160.0,        -0.0217
  478992.1,    -200.0,         0.0326
  478992.1,    -240.0,         0.0328
  478992.1,    -280.0,        -0.0146
  478992.1,    -320.0,         0.0177
  478992.1,    -360.0,         0.0471
  478992.1,    -400.0,        -0.0542
  478992.1,    -440.0,         0.0596
  478992.3,       0.0,         0.1098
  478992.3,     -40.0,        -0.0335
  478992.3,     -80.0,        -0.0276
  478992.3,    -120.0,         0.0510
  478992.3,    -160.0,         0.0277
